-1.68929200000000	1.90627200000000	98.2855530000000
-1.01357500000000	2.19876500000000	96.9884410000000
-1.01357500000000	2.35397800000000	98.9713290000000
-1	3.37461700000000	100.674271000000
-0.945991000000000	4.80176600000000	101.640091000000
-1.57665200000000	5.33627900000000	102.371231000000
-1.32710500000000	6.99999600000000	102.579826000000
-0.327105000000000	6.99999600000000	101.777237000000
-1.52615500000000	8.54093400000000	102.401871000000
-0.790421000000000	9.25667300000000	101.192551000000
-1.37693600000000	10.9999950000000	100.553848000000
-0.0546880000000000	9.97241300000000	99.9589160000000
-0.332358000000000	11.1754480000000	99.1753460000000
-1.21400000000000	12.4072490000000	97
-0.214000000000000	11.8708490000000	97
-1.37443200000000	12.7309230000000	99
-1.78122700000000	12.5346030000000	100.221886000000
1	3.53345200000000	93.6929930000000
1	2.91215900000000	95
1.01168400000000	5.03641700000000	93.5051420000000
0.418981000000000	6.99999600000000	93.6050030000000
1.53296100000000	7.19753000000000	94.9533230000000
1.68614100000000	5.72736700000000	94.2555470000000
0.205834000000000	8.10437100000000	93.8887480000000
0.665460000000000	8.86262100000000	95.0526890000000
0.240306000000000	10.5353770000000	95.7544780000000
2.34145600000000	3.73306900000000	93.8013530000000
2.69925000000000	3.57189900000000	95
2.34145600000000	4.39403200000000	93.8013530000000
2.84093500000000	5.03641700000000	94.9533230000000
2.46922600000000	6.66255200000000	95.5888750000000
1	2.79912400000000	97
1	3.10075900000000	99
1	3.68033900000000	100.260284000000
1	4.99999600000000	100.646248000000
1.08739100000000	6.81871000000000	100.629883000000
1.53460000000000	8.95830200000000	96.8041080000000
1.99629300000000	7.99588500000000	96.0068510000000
0.478986000000000	8.63907900000000	100.535187000000
1.81231900000000	7.36451900000000	99.6945340000000
1.06669300000000	9.11812500000000	99.1600570000000
0.421030000000000	10.8708490000000	97
0.321067000000000	10.6257510000000	98.6255800000000
2.59016900000000	3.62466000000000	97
2.22171700000000	3.75552200000000	99
2.09960800000000	3.87061100000000	100.112778000000
3.07229500000000	4.99999600000000	97
2.35988100000000	4.99999600000000	99
2.08266300000000	4.99999600000000	100.094696000000
2.50712500000000	7.19753000000000	96.8041080000000
2.23195600000000	6.81871000000000	99.0167240000000
2.01061000000000	6.03118600000000	100.013489000000
2.20237400000000	8.26383800000000	97.3401870000000
2.20237400000000	8.26383700000000	98.3612060000000
